writev,1,libev,0,0,1,0,1,0,2,2,9493,22908,8648,18427,26913,63770,46270,21089,19133,20665,8,13639,1,44106,0,1,1,0,195,data_12threads_300connections_30s_True
writev,0,poll,0,0,1,0,1,1,2,2,10583,4182,2709,36070,31821,32528,46270,21089,17017,20665,15,13639,1,44106,0,0,1,1,195,data_12threads_300connections_30s_True
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,45984,31821,63770,46270,21089,19133,43732,1,7357,1,9401,1,0,1,1,1473,data_12threads_300connections_30s_True
writev,1,libev,0,0,1,0,1,1,2,2,10583,4182,2709,65497,31821,63770,46270,21089,24860,20665,15,13639,1,44106,0,0,1,0,195,data_12threads_300connections_30s_True
write,0,libev,0,0,1,0,1,1,2,2,10583,4182,2709,65497,31821,63770,46270,21089,24860,20665,15,13639,1,44106,0,0,1,0,195,data_12threads_300connections_30s_True
write,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_12threads_300connections_30s_True
write,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,45984,31821,63770,46270,21089,19133,20665,8,13639,1,44106,0,0,1,0,195,data_12threads_300connections_30s_True
sendfile,1,linux-sysepoll,0,1,0,0,1,1,0,1,25700,36040,8648,45667,4744,46190,5558,36245,57768,11080,1,17501,1,7848,1,1,0,1,2364,data_12threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,0,1,2,25700,5770,8648,4253,32162,2401,40728,36245,56107,62422,1,17501,1,7848,1,1,0,1,1953,data_12threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,4253,32162,2401,40728,36245,56107,62422,1,17501,1,7848,1,1,0,1,1953,data_12threads_300connections_30s_True
write,0,poll,0,0,0,0,1,0,1,2,23968,22587,8648,59756,29168,43530,38198,14916,65001,62422,1,29369,1,40297,1,0,0,0,1903,data_12threads_300connections_30s_True
