id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,16,0,-11,11.649183250274437,5:-5,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,10,30,0,1,0,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,64,1,1,2,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,22.37676596520689,0:0,auto,0,410,4,umh,11,0,1,cbr,0,baseline,0.5123914458022217,39,15,10,4,37,0,59,0,1,2,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,68,4,umh,35,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,none,1,baseline,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Still_image_1080p_60fps_10s
1700,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,1,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,14,37,8,30,0,1,2,Still_image_1080p_60fps_10s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,1,1,none,0,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,2,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-3,3.615673853878682,0:0,auto,0,410,4,umh,11,0,1,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Still_image_1080p_60fps_10s
2138,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Still_image_1080p_60fps_10s
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,9,40,1,0,1,Still_image_1080p_60fps_10s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_480p_30fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_480p_30fps_5s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_5s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_30fps_5s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_30fps_5s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Standard_480p_30fps_5s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_5s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_5s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_480p_30fps_5s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Standard_480p_30fps_5s
378,1,p4x4,3,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,0,hex,33,0,0,none,1,high,0.6407411631595799,44,3,22,2,95,11,21,0,1,0,Standard_480p_30fps_5s
378,1,p8x8,1,0.9844437172708528,1,11,1,-12,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_480p_30fps_5s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,none,0,440,4,umh,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,47,0,1,1,Standard_480p_30fps_5s
378,1,p4x4,1,0.9844437172708528,2,9,0,8,18.518682570557125,5:-5,spatial,0,102,1,hex,33,1,0,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_30fps_5s
378,1,all,1,1.6353408070573725,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,Standard_480p_30fps_5s
76,0,p8x8,3,1.7355148617013056,1,12,0,8,44.60136026923939,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,Standard_480p_30fps_5s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,umh,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,78,2,21,0,1,0,Standard_480p_30fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,none,0,440,2,hex,12,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,1,1,1,Standard_480p_30fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,baseline,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_480p_30fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_480p_25fps_10s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_25fps_10s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_480p_25fps_10s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_25fps_10s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_480p_25fps_10s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Standard_480p_25fps_10s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_25fps_10s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_25fps_10s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_25fps_10s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Standard_480p_25fps_10s
378,1,p4x4,0,0.9844437172708528,0,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,79,14,23,1,1,0,1,1,Standard_480p_25fps_10s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,3,22,14,95,1,1,0,1,1,Standard_480p_25fps_10s
2120,0,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_25fps_10s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,1,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,21,2,1,1,Standard_480p_25fps_10s
378,1,all,1,1.1156797772280571,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.171845909077505,24,3,22,14,95,1,1,0,1,1,Standard_480p_25fps_10s
2295,1,all,3,1.2609899964699047,0,9,1,-7,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,0,none,1,high,0.0323992285329977,44,3,22,2,95,1,21,2,1,1,Standard_480p_25fps_10s
2120,1,p4x4,1,1.6921069144710108,2,5,0,0,18.518682570557125,4:-4,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,9,21,0,1,1,Standard_480p_25fps_10s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,6:6,spatial,0,151,4,dia,53,0,1,none,1,high,0.9696461911517028,44,3,22,2,95,1,21,1,1,1,Standard_480p_25fps_10s
378,1,p4x4,0,0.9844437172708528,2,16,0,8,50.44790150547821,-3:3,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,1,1,Standard_480p_25fps_10s
2120,0,p4x4,1,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,1,440,1,dia,33,1,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,21,2,1,1,Standard_480p_25fps_10s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Action_480p_60fps_5s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Action_480p_60fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Action_480p_60fps_5s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Action_480p_60fps_5s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Action_480p_60fps_5s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Action_480p_60fps_5s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Action_480p_60fps_5s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Action_480p_60fps_5s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Action_480p_60fps_5s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Action_480p_60fps_5s
76,0,p8x8,3,0.8091343695255967,0,12,0,8,38.687654164818326,5:-5,spatial,0,423,4,hex,33,1,1,none,1,baseline,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Action_480p_60fps_5s
378,1,all,0,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,tesa,13,0,1,cbr,1,high,0.6407411631595799,44,3,22,2,95,1,39,2,1,2,Action_480p_60fps_5s
378,1,all,1,0.9844437172708528,0,11,0,8,50.52758782069964,5:-5,spatial,0,440,1,umh,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Action_480p_60fps_5s
196,1,p8x8,1,0.9844437172708528,2,3,0,8,18.518682570557125,5:-5,spatial,0,132,1,dia,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Action_480p_60fps_5s
1079,1,p4x4,1,0.9844437172708528,2,5,1,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,main,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Action_480p_60fps_5s
378,1,all,1,0.9844437172708528,0,4,0,8,18.518682570557125,5:-5,temporal,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,17,22,2,95,1,21,1,0,1,Action_480p_60fps_5s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,temporal,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Action_480p_60fps_5s
378,1,p4x4,1,0.9985421901523814,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,3,21,0,0,1,Action_480p_60fps_5s
2295,1,all,3,1.5993877656404958,0,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Action_480p_60fps_5s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,2,22,2,95,1,56,0,1,0,Action_480p_60fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_720p_60fps_10s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_720p_60fps_10s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_60fps_10s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_60fps_10s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_60fps_10s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Standard_720p_60fps_10s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_720p_60fps_10s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_60fps_10s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_60fps_10s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Standard_720p_60fps_10s
1178,0,all,1,0.9844437172708528,1,9,1,7,18.518682570557125,5:-5,spatial,0,113,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,12,95,1,1,0,0,1,Standard_720p_60fps_10s
378,1,p4x4,3,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.3940443197805716,44,3,22,2,95,1,21,0,1,1,Standard_720p_60fps_10s
1178,0,all,0,0.9065584540988204,1,3,0,-11,11.649183250274437,-6:6,spatial,0,440,4,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,2,Standard_720p_60fps_10s
76,0,p4x4,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,45,0,0,0,Standard_720p_60fps_10s
378,1,all,3,1.8245416022471044,0,9,1,-12,16.051348663892266,5:-5,spatial,0,440,3,hex,41,0,1,none,1,baseline,0.6407411631595799,44,3,226,2,85,1,21,0,1,1,Standard_720p_60fps_10s
2295,1,p4x4,1,0.9844437172708528,0,10,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,131,2,95,1,21,0,1,1,Standard_720p_60fps_10s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,440,1,tesa,54,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,8,2,1,1,Standard_720p_60fps_10s
378,0,all,1,0.9844437172708528,1,1,0,8,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,51,2,0,0,Standard_720p_60fps_10s
1178,0,all,1,0.9065584540988204,0,4,1,-10,11.649183250274437,0:0,auto,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_720p_60fps_10s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,7,22,2,95,2,21,0,1,0,Standard_720p_60fps_10s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_480p_30fps_15s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_15s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_30fps_15s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_480p_30fps_15s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_30fps_15s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_480p_30fps_15s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Standard_480p_30fps_15s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_15s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_480p_30fps_15s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Standard_480p_30fps_15s
2325,1,p4x4,1,0.0953179847201167,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,0,1,vbr,1,high,0.6407411631595799,44,3,22,2,95,0,30,0,1,0,Standard_480p_30fps_15s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,temporal,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,60,2,1,1,Standard_480p_30fps_15s
378,1,all,1,0.9844437172708528,1,9,0,-12,18.518682570557125,5:-5,spatial,1,245,4,hex,41,0,1,none,0,high,0.6407411631595799,44,2,22,6,95,1,1,0,1,0,Standard_480p_30fps_15s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,auto,0,440,3,hex,33,1,1,none,1,high,0.128052689104238,44,14,155,2,80,8,11,2,0,0,Standard_480p_30fps_15s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_480p_30fps_15s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,-4:4,spatial,0,440,4,hex,33,1,1,none,1,baseline,0.6407411631595799,44,3,0,2,95,2,21,0,1,0,Standard_480p_30fps_15s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,9,95,1,33,2,1,1,Standard_480p_30fps_15s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,temporal,0,440,1,hex,33,0,1,none,1,baseline,0.9237506565614656,44,3,22,2,95,1,33,2,1,1,Standard_480p_30fps_15s
378,1,p4x4,1,0.9844437172708528,2,11,1,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,4,53,0,30,0,1,2,Standard_480p_30fps_15s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,baseline,0.6407411631595799,36,3,22,2,95,2,21,0,1,0,Standard_480p_30fps_15s
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,Big_720p_25fps_15s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Big_720p_25fps_15s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Big_720p_25fps_15s
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Big_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,0,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,none,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Big_720p_25fps_15s
1178,1,all,3,0.9065584540988204,2,15,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,none,1,baseline,0.3878733886467093,39,1,88,14,43,4,38,0,0,0,Big_720p_25fps_15s
