id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,1,63,2,0,1,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,2,Still_image_720p_60fps_15s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,2,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Still_image_720p_60fps_15s
1261,0,all,3,1.8190286606737605,1,12,0,-9,3.591106108840383,6:-6,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,0,0,0,0,Still_image_720p_60fps_15s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,4:4,auto,0,54,2,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,28,2,1,2,Still_image_720p_60fps_15s
490,0,all,3,0.922724152065378,1,6,0,-9,3.591106108840383,1:-1,temporal,1,54,1,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,1,0,-9,32.220631508509584,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,high,0.6737643222610188,48,3,9,2,40,1,63,2,0,1,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,4:-4,spatial,1,59,4,umh,15,0,0,cbr,1,main,0.6395109425648968,25,3,9,2,56,1,28,2,1,2,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,1,0,-9,23.80608288264919,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,9,2,40,1,28,1,0,2,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,6,32,2,40,1,46,2,0,1,Still_image_720p_60fps_15s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Still_image_720p_60fps_15s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Still_image_720p_60fps_15s
1261,0,p4x4,3,0.6157864219350295,2,10,0,-9,3.591106108840383,-6:6,temporal,0,224,3,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,40,4,63,0,0,1,Still_image_720p_60fps_15s
908,0,p4x4,0,0.0520260669292369,1,0,0,11,38.77276667599533,4:4,none,0,175,2,hex,23,0,0,cbr,1,main,0.8970525133225481,25,3,141,1,40,6,9,2,1,2,Still_image_720p_60fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Still_image_1080p_25fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_1080p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Still_image_1080p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,4,86,2,40,1,9,2,1,2,Still_image_1080p_25fps_5s
1261,0,p4x4,1,0.1116361652244061,2,12,0,-9,3.591106108840383,2:-2,none,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,69,5,63,0,1,0,Still_image_1080p_25fps_5s
1689,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,none,0,baseline,0.2115404214338969,20,7,107,4,24,7,49,2,0,1,Still_image_1080p_25fps_5s
1689,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,2,Still_image_1080p_25fps_5s
1689,1,all,0,0.0520260669292369,2,0,1,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,cbr,1,baseline,0.3291089101103284,20,7,107,4,24,7,49,2,0,0,Still_image_1080p_25fps_5s
908,0,p4x4,0,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,175,2,hex,23,0,0,cbr,1,main,0.8970525133225481,25,3,141,1,40,6,9,2,1,2,Still_image_1080p_25fps_5s
1261,1,p4x4,3,0.6157864219350295,1,12,0,6,3.591106108840383,2:-2,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,0,2,Still_image_1080p_25fps_5s
1261,1,p4x4,3,0.6157864219350295,1,12,0,6,3.591106108840383,2:-2,none,0,175,2,hex,64,0,0,vbr,1,main,0.6985381888725503,25,3,141,1,40,5,16,2,0,2,Still_image_1080p_25fps_5s
908,0,p4x4,0,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,175,2,hex,64,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,40,5,9,2,1,2,Still_image_1080p_25fps_5s
1689,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,19,5,9,2,0,2,Still_image_1080p_25fps_5s
908,0,p4x4,0,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,175,2,hex,23,0,0,cbr,1,main,0.8970525133225481,25,3,141,1,40,5,16,2,0,2,Still_image_1080p_25fps_5s
990,1,all,0,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,175,2,hex,23,1,0,cbr,1,main,0.8970525133225481,25,17,141,1,40,5,16,2,0,2,Still_image_1080p_25fps_5s
908,0,p4x4,2,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,437,2,umh,33,0,0,none,1,baseline,0.8970525133225481,24,3,141,1,40,5,16,2,0,2,Still_image_1080p_25fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,40,5,38,2,0,0,Still_image_1080p_25fps_5s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Still_image_1080p_25fps_5s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Still_image_1080p_25fps_5s
1261,0,p4x4,3,0.6157864219350295,2,10,0,-9,3.591106108840383,-6:6,temporal,0,224,3,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,40,4,63,0,0,1,Still_image_1080p_25fps_5s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,40,11,9,2,0,1,Big_1080p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Big_1080p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Big_1080p_30fps_20s
1261,0,all,2,1.650420363547847,2,12,0,-9,3.591106108840383,-2:2,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.4644881797327789,25,3,141,6,40,11,9,2,0,1,Big_1080p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,high,0.7214316074693485,48,3,7,2,40,5,63,1,1,1,Big_1080p_30fps_20s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Big_1080p_30fps_20s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,0,main,0.7214316074693485,48,4,64,2,40,1,63,0,1,0,Big_1080p_30fps_20s
1261,0,all,3,0.6157864219350295,1,8,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Big_1080p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,38,4,172,2,40,1,63,2,1,0,Big_1080p_30fps_20s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,high,0.941027742479888,48,3,7,2,40,5,63,1,1,1,Big_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,0,Big_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,1,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,128,7,3,5,63,2,0,2,Big_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,38,2,0,0,Big_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,6,0,-9,3.591106108840383,2:-2,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Big_1080p_30fps_20s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Big_1080p_30fps_20s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Big_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Big_1080p_30fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,vbr,1,main,0.7214316074693485,31,3,141,2,40,1,63,2,0,1,Big_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,31,3,141,7,40,5,63,1,0,0,Big_1080p_30fps_20s
1261,0,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,69,5,62,0,0,0,Big_1080p_30fps_20s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Action_1080p_30fps_20s
1261,0,all,3,1.8675748583207004,1,6,0,-9,3.591106108840383,1:1,temporal,0,435,3,dia,8,0,0,none,0,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Action_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,38,2,0,0,Action_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_1080p_30fps_20s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Action_1080p_30fps_20s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Action_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,31,3,141,7,40,5,63,1,0,0,Action_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_1080p_30fps_20s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Action_1080p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,31.81626114326599,2:-2,temporal,0,435,3,dia,8,0,0,none,0,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Action_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,high,0.7214316074693485,25,6,119,7,3,5,63,0,0,2,Action_1080p_30fps_20s
1261,0,all,3,1.8675748583207004,1,3,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,5,3,3,63,0,1,2,Action_1080p_30fps_20s
1261,0,p4x4,3,0.3322388140761982,1,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,185,7,3,5,63,2,0,2,Action_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,1,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,30,9,47,1,67,5,63,0,0,2,Action_1080p_30fps_20s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,2,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,38,0,0,0,Action_1080p_30fps_20s
1261,0,all,3,1.8675748583207004,0,1,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,25,6,185,7,3,5,63,2,0,2,Action_1080p_30fps_20s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.0409554660668934,2:-2,temporal,0,224,4,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,1,Action_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,0,191,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,18,141,7,3,5,38,2,0,0,Action_1080p_30fps_20s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,283,3,tesa,15,1,0,none,1,main,0.7214316074693485,25,6,233,7,3,5,63,2,0,2,Action_1080p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,1,2,0,11,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,6,185,7,3,5,63,2,0,2,Action_1080p_30fps_20s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,0,main,0.7214316074693485,48,4,64,2,40,1,63,0,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,63,2,0,0,Still_image_1080p_25fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,92,5,63,2,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,1,63,2,0,1,Still_image_1080p_25fps_15s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,40,11,9,2,0,0,Still_image_1080p_25fps_15s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_1080p_25fps_15s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,37,2,92,5,63,1,1,0,Still_image_1080p_25fps_15s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,81,11,20,2,1,1,Still_image_1080p_25fps_15s
1261,0,all,3,0.7629129009395013,0,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,201,1,40,5,9,2,1,0,Still_image_1080p_25fps_15s
1261,0,p8x8,3,0.6157864219350295,2,12,0,10,3.591106108840383,-6:6,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,66,5,9,2,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,37,13,92,5,63,1,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,1.188575956133466,0,11,0,-7,3.591106108840383,6:-6,none,1,54,3,umh,28,0,0,cbr,1,baseline,0.7214316074693485,26,3,141,1,40,5,9,2,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,hex,10,1,0,cbr,1,main,0.7214316074693485,25,3,201,1,40,5,53,2,1,0,Still_image_1080p_25fps_15s
1261,1,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_1080p_25fps_15s
1261,0,all,3,0.1323837591628791,0,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,13,92,5,44,0,1,0,Still_image_1080p_25fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,17.31885750274167,-5:5,auto,1,54,3,umh,15,0,0,cbr,1,high,0.7214316074693485,25,3,37,4,92,5,63,1,1,0,Still_image_1080p_25fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,66,5,9,2,1,1,Still_image_1080p_25fps_15s
1668,0,p4x4,3,0.6157864219350295,2,12,0,-9,17.31885750274167,-5:5,auto,1,54,3,umh,15,0,0,none,1,high,0.7214316074693485,25,3,37,4,92,5,63,0,1,0,Still_image_1080p_25fps_15s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,dia,15,0,0,cbr,0,main,0.7214316074693485,48,4,64,2,40,1,63,0,1,0,Still_image_1080p_25fps_15s
1261,0,all,2,0.0480231438853907,2,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,1,0,cbr,1,main,0.7214316074693485,25,3,48,1,40,5,9,2,0,0,Action_1080p_60fps_5s
1261,0,all,3,1.0163892858051606,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,1,1,cbr,1,main,0.7214316074693485,25,3,48,1,40,5,9,2,0,1,Action_1080p_60fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,2,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Action_1080p_60fps_5s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,37,2,92,5,63,1,1,0,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,9,63,2,1,0,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,1,63,2,0,1,Action_1080p_60fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,0,Action_1080p_60fps_5s
1261,0,all,2,1.650420363547847,2,12,0,-9,3.591106108840383,-2:2,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.4644881797327789,25,3,141,6,40,11,9,2,0,1,Action_1080p_60fps_5s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,high,0.941027742479888,48,3,7,2,40,5,63,1,1,1,Action_1080p_60fps_5s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,5,63,2,0,1,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,auto,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,5,63,2,0,1,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,auto,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,1,63,0,0,1,Action_1080p_60fps_5s
1261,0,all,1,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,101,5,40,5,63,0,1,1,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,2,6,1,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,42,3,9,2,40,9,63,1,1,0,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,auto,1,363,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Action_1080p_60fps_5s
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,12,0,-3,3.591106108840383,1:1,auto,1,54,3,umh,38,0,0,cbr,1,main,0.7214316074693485,48,3,9,15,40,9,37,2,1,0,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,9,63,1,0,0,Action_1080p_60fps_5s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,0,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,40,3,141,1,40,5,9,2,0,0,Action_1080p_60fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,4,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Still_image_480p_30fps_5s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Still_image_480p_30fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,2,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Still_image_480p_30fps_5s
1261,0,all,3,1.4144727288334005,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,0.7629129009395013,0,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,201,1,40,5,9,2,1,0,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,8,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,40,1,16,2,1,1,Still_image_480p_30fps_5s
